Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
6497988.0,48.02,1166.0,1131.0
6500392.0,48.02,1166.0,1131.0
6502744.0,48.02,1166.0,1131.0
6505144.0,48.02,1166.0,1131.0
6507704.0,48.42,1166.0,1217.0
6509904.0,48.42,1166.0,1217.0
6512264.0,48.42,1166.0,1217.0
6514664.0,48.42,1166.0,1217.0
6517024.0,48.42,1166.0,1217.0
6519424.0,48.42,1166.0,1217.0
6521784.0,48.42,1166.0,1217.0
6524184.0,48.42,1166.0,1217.0
6526544.0,48.42,1166.0,1217.0
6528944.0,48.42,1166.0,1217.0
6531304.0,48.42,1166.0,1217.0
6533704.0,48.42,1166.0,1217.0
6536064.0,48.42,1166.0,1217.0
6538464.0,48.42,1166.0,1217.0
6540824.0,48.42,1166.0,1217.0
6543224.0,48.42,1166.0,1217.0
6545584.0,48.42,1166.0,1217.0
6547984.0,48.42,1166.0,1217.0
6550344.0,48.42,1166.0,1217.0
6552744.0,48.42,1166.0,1217.0
6555104.0,48.42,1166.0,1217.0
6557504.0,48.42,1166.0,1217.0
6559960.0,48.42,1166.0,1234.0
6562272.0,48.42,1166.0,1234.0
6564624.0,48.42,1166.0,1234.0
6567024.0,48.42,1166.0,1234.0
6569384.0,48.42,1166.0,1234.0
6571784.0,48.42,1166.0,1234.0
6574144.0,48.42,1166.0,1234.0
6576544.0,48.42,1166.0,1234.0
6578904.0,48.42,1166.0,1234.0
6581304.0,48.42,1166.0,1234.0
6583664.0,48.42,1166.0,1234.0
6586064.0,48.42,1166.0,1234.0
6588432.0,48.42,1166.0,1234.0
6590824.0,48.42,1166.0,1234.0
6593184.0,48.42,1166.0,1234.0
6595592.0,48.42,1166.0,1234.0
6597944.0,48.42,1166.0,1234.0
6600344.0,48.42,1166.0,1234.0
6602704.0,48.42,1166.0,1234.0
6605104.0,48.42,1166.0,1234.0
6607464.0,48.42,1166.0,1234.0
6609864.0,48.42,1166.0,1234.0
6612428.0,47.87,1166.0,1165.0
6614624.0,47.87,1166.0,1165.0
6616984.0,47.87,1166.0,1165.0
6619384.0,47.87,1166.0,1165.0
6621744.0,47.87,1166.0,1165.0
6624144.0,47.87,1166.0,1165.0
6626504.0,47.87,1166.0,1165.0
6628904.0,47.87,1166.0,1165.0
6631264.0,47.87,1166.0,1165.0
6633664.0,47.87,1166.0,1165.0
6636024.0,47.87,1166.0,1165.0
6638424.0,47.87,1166.0,1165.0
6640792.0,47.87,1166.0,1165.0
6643184.0,47.87,1166.0,1165.0
6645544.0,47.87,1166.0,1165.0
6647944.0,47.87,1166.0,1165.0
6650320.0,47.87,1166.0,1165.0
6652704.0,47.87,1166.0,1165.0
6655064.0,47.87,1166.0,1165.0
6657464.0,47.87,1166.0,1165.0
6659824.0,47.87,1166.0,1165.0
6662224.0,47.87,1166.0,1165.0
6664680.0,47.87,1166.0,1182.0
6666984.0,47.87,1166.0,1182.0
6669348.0,47.87,1166.0,1182.0
6671744.0,47.87,1166.0,1182.0
6674104.0,47.87,1166.0,1182.0
6676512.0,47.87,1166.0,1182.0
6678864.0,47.87,1166.0,1182.0
6681264.0,47.87,1166.0,1182.0
6683624.0,47.87,1166.0,1182.0
6686024.0,47.87,1166.0,1182.0
6688384.0,47.87,1166.0,1182.0
6690784.0,47.87,1166.0,1182.0
6693144.0,47.87,1166.0,1182.0
6695544.0,47.87,1166.0,1182.0
6697904.0,47.87,1166.0,1182.0
6700304.0,47.87,1166.0,1182.0
6702664.0,47.87,1166.0,1182.0
6705064.0,47.87,1166.0,1182.0
6707424.0,47.87,1166.0,1182.0
6709824.0,47.87,1166.0,1182.0
6712184.0,47.87,1166.0,1182.0
6714592.0,47.87,1166.0,1182.0
6717148.0,47.92,1166.0,1148.0
6719344.0,47.92,1166.0,1148.0
6721704.0,47.92,1166.0,1148.0
6724104.0,47.92,1166.0,1148.0
6726464.0,47.92,1166.0,1148.0
6728864.0,47.92,1166.0,1148.0
6731224.0,47.92,1166.0,1148.0
6733624.0,47.92,1166.0,1148.0
6735984.0,47.92,1166.0,1148.0
6738384.0,47.92,1166.0,1148.0
6740744.0,47.92,1166.0,1148.0
6743144.0,47.92,1166.0,1148.0
6745504.0,47.92,1166.0,1148.0
6747904.0,47.92,1166.0,1148.0
6750264.0,47.92,1166.0,1148.0
6752664.0,47.92,1166.0,1148.0
6755024.0,47.92,1166.0,1148.0
6757432.0,47.92,1166.0,1148.0
6759784.0,47.92,1166.0,1148.0
6762184.0,47.92,1166.0,1148.0
6764552.0,47.92,1166.0,1148.0
6766944.0,47.92,1166.0,1148.0
6769400.0,47.92,1166.0,1182.0
6771704.0,47.92,1166.0,1182.0
6774064.0,47.92,1166.0,1182.0
6776464.0,47.92,1166.0,1182.0
6778824.0,47.92,1166.0,1182.0
6781224.0,47.92,1166.0,1182.0
6783584.0,47.92,1166.0,1182.0
6785984.0,47.92,1166.0,1182.0
6788344.0,47.92,1166.0,1182.0
6790744.0,47.92,1166.0,1182.0
6793104.0,47.92,1166.0,1182.0
6795504.0,47.92,1166.0,1182.0
6797864.0,47.92,1166.0,1182.0
6800264.0,47.92,1166.0,1182.0
6802624.0,47.92,1166.0,1182.0
6805024.0,47.92,1166.0,1182.0
6807384.0,47.92,1166.0,1182.0
6809784.0,47.92,1166.0,1182.0
6812144.0,47.92,1166.0,1182.0
6814544.0,47.92,1166.0,1182.0
6816904.0,47.92,1166.0,1182.0
6819304.0,47.92,1166.0,1182.0
6821864.0,47.84,1166.0,1165.0
6824064.0,47.84,1166.0,1165.0
6826424.0,47.84,1166.0,1165.0
6828824.0,47.84,1166.0,1165.0
6831184.0,47.84,1166.0,1165.0
6833584.0,47.84,1166.0,1165.0
6835944.0,47.84,1166.0,1165.0
6838344.0,47.84,1166.0,1165.0
6840704.0,47.84,1166.0,1165.0
6843104.0,47.84,1166.0,1165.0
6845472.0,47.84,1166.0,1165.0
6847872.0,47.84,1166.0,1165.0
6850224.0,47.84,1166.0,1165.0
6852632.0,47.84,1166.0,1165.0
6854984.0,47.84,1166.0,1165.0
6857384.0,47.84,1166.0,1165.0
6859744.0,47.84,1166.0,1165.0
6862144.0,47.84,1166.0,1165.0
6864504.0,47.84,1166.0,1165.0
6866904.0,47.84,1166.0,1165.0
6869264.0,47.84,1166.0,1165.0
6871664.0,47.84,1166.0,1165.0
6874132.0,47.84,1166.0,1148.0
6876424.0,47.84,1166.0,1148.0
6878784.0,47.84,1166.0,1148.0
6881184.0,47.84,1166.0,1148.0
6883544.0,47.84,1166.0,1148.0
6885952.0,47.84,1166.0,1148.0
6888304.0,47.84,1166.0,1148.0
6890704.0,47.84,1166.0,1148.0
6893064.0,47.84,1166.0,1148.0
6895464.0,47.84,1166.0,1148.0
6897824.0,47.84,1166.0,1148.0
6900224.0,47.84,1166.0,1148.0
6902584.0,47.84,1166.0,1148.0
6904984.0,47.84,1166.0,1148.0
6907344.0,47.84,1166.0,1148.0
6909744.0,47.84,1166.0,1148.0
6912104.0,47.84,1166.0,1148.0
6914504.0,47.84,1166.0,1148.0
6916864.0,47.84,1166.0,1148.0
6919264.0,47.84,1166.0,1148.0
6921624.0,47.84,1166.0,1148.0
6924024.0,47.84,1166.0,1148.0
6926580.0,48.0,1166.0,1148.0
6928784.0,48.0,1166.0,1148.0
6931144.0,48.0,1166.0,1148.0
6933552.0,48.0,1166.0,1148.0
6935904.0,48.0,1166.0,1148.0
6938304.0,48.0,1166.0,1148.0
6940664.0,48.0,1166.0,1148.0
6943064.0,48.0,1166.0,1148.0
6945424.0,48.0,1166.0,1148.0
6947824.0,48.0,1166.0,1148.0
6950184.0,48.0,1166.0,1148.0
6952584.0,48.0,1166.0,1148.0
6954944.0,48.0,1166.0,1148.0
6957344.0,48.0,1166.0,1148.0
6959704.0,48.0,1166.0,1148.0
6962104.0,48.0,1166.0,1148.0
6964464.0,48.0,1166.0,1148.0
6966864.0,48.0,1166.0,1148.0
6969224.0,48.0,1166.0,1148.0
6971624.0,48.0,1166.0,1148.0
6973984.0,48.0,1166.0,1148.0
6976384.0,48.0,1166.0,1148.0
6978844.0,48.0,1166.0,1131.0
6981148.0,48.0,1166.0,1131.0
6983504.0,48.0,1166.0,1131.0
6985904.0,48.0,1166.0,1131.0
6988264.0,48.0,1166.0,1131.0
6990664.0,48.0,1166.0,1131.0
6993024.0,48.0,1166.0,1131.0
6995424.0,48.0,1166.0,1131.0
6997784.0,48.0,1166.0,1131.0
7000192.0,48.0,1166.0,1131.0
7002544.0,48.0,1166.0,1131.0
7004944.0,48.0,1166.0,1131.0
7007304.0,48.0,1166.0,1131.0
7009704.0,48.0,1166.0,1131.0
7012064.0,48.0,1166.0,1131.0
7014464.0,48.0,1166.0,1131.0
7016824.0,48.0,1166.0,1131.0
7019224.0,48.0,1166.0,1131.0
7021592.0,48.0,1166.0,1131.0
7023984.0,48.0,1166.0,1131.0
7026352.0,48.0,1166.0,1131.0
7028752.0,48.0,1166.0,1131.0
7031296.0,48.2,1166.0,1200.0
7033504.0,48.2,1166.0,1200.0
7035864.0,48.2,1166.0,1200.0
7038264.0,48.2,1166.0,1200.0
7040624.0,48.2,1166.0,1200.0
7043024.0,48.2,1166.0,1200.0
7045384.0,48.2,1166.0,1200.0
7047784.0,48.2,1166.0,1200.0
7050144.0,48.2,1166.0,1200.0
7052544.0,48.2,1166.0,1200.0
7054904.0,48.2,1166.0,1200.0
7057304.0,48.2,1166.0,1200.0
7059664.0,48.2,1166.0,1200.0
7062064.0,48.2,1166.0,1200.0
7064424.0,48.2,1166.0,1200.0
7066824.0,48.2,1166.0,1200.0
7069184.0,48.2,1166.0,1200.0
7071584.0,48.2,1166.0,1200.0
7073944.0,48.2,1166.0,1200.0
7076344.0,48.2,1166.0,1200.0
7078704.0,48.2,1166.0,1200.0
7081112.0,48.2,1166.0,1200.0
7083560.0,48.2,1166.0,1114.0
7085864.0,48.2,1166.0,1114.0
7088224.0,48.2,1166.0,1114.0
7090624.0,48.2,1166.0,1114.0
7092984.0,48.2,1166.0,1114.0
7095392.0,48.2,1166.0,1114.0
7097744.0,48.2,1166.0,1114.0
7100144.0,48.2,1166.0,1114.0
7102504.0,48.2,1166.0,1114.0
7104904.0,48.2,1166.0,1114.0
7107264.0,48.2,1166.0,1114.0
7109676.0,48.2,1166.0,1114.0
7112024.0,48.2,1166.0,1114.0
7114424.0,48.2,1166.0,1114.0
7116784.0,48.2,1166.0,1114.0
7119184.0,48.2,1166.0,1114.0
7121544.0,48.2,1166.0,1114.0
7123956.0,48.2,1166.0,1114.0
7126304.0,48.2,1166.0,1114.0
7128704.0,48.2,1166.0,1114.0
7131064.0,48.2,1166.0,1114.0
7133464.0,48.2,1166.0,1114.0
7136020.0,48.48,1166.0,1165.0
7138224.0,48.48,1166.0,1165.0
7140584.0,48.48,1166.0,1165.0
7142984.0,48.48,1166.0,1165.0
7145344.0,48.48,1166.0,1165.0
7147744.0,48.48,1166.0,1165.0
7150104.0,48.48,1166.0,1165.0
7152504.0,48.48,1166.0,1165.0
7154864.0,48.48,1166.0,1165.0
7157264.0,48.48,1166.0,1165.0
7159624.0,48.48,1166.0,1165.0
7162024.0,48.48,1166.0,1165.0
7164384.0,48.48,1166.0,1165.0
7166784.0,48.48,1166.0,1165.0
7169144.0,48.48,1166.0,1165.0
7171544.0,48.48,1166.0,1165.0
7173904.0,48.48,1166.0,1165.0
7176304.0,48.48,1166.0,1165.0
7178664.0,48.48,1166.0,1165.0
7181064.0,48.48,1166.0,1165.0
7183424.0,48.48,1166.0,1165.0
7185824.0,48.48,1166.0,1165.0
7188280.0,48.48,1166.0,1182.0
7190584.0,48.48,1166.0,1182.0
7192944.0,48.48,1166.0,1182.0
7195344.0,48.48,1166.0,1182.0
7197712.0,48.48,1166.0,1182.0
7200104.0,48.48,1166.0,1182.0
7202464.0,48.48,1166.0,1182.0
7204872.0,48.48,1166.0,1182.0
7207224.0,48.48,1166.0,1182.0
7209632.0,48.48,1166.0,1182.0
7211984.0,48.48,1166.0,1182.0
7214384.0,48.48,1166.0,1182.0
7216744.0,48.48,1166.0,1182.0
7219144.0,48.48,1166.0,1182.0
7221504.0,48.48,1166.0,1182.0
7223908.0,48.48,1166.0,1182.0
7226264.0,48.48,1166.0,1182.0
7228664.0,48.48,1166.0,1182.0
7231024.0,48.48,1166.0,1182.0
7233424.0,48.48,1166.0,1182.0
7235784.0,48.48,1166.0,1182.0
7238184.0,48.48,1166.0,1182.0
7240752.0,48.25,1166.0,1165.0
7242944.0,48.25,1166.0,1165.0
7245304.0,48.25,1166.0,1165.0
7247704.0,48.25,1166.0,1165.0
7250064.0,48.25,1166.0,1165.0
7252464.0,48.25,1166.0,1165.0
7254824.0,48.25,1166.0,1165.0
7257224.0,48.25,1166.0,1165.0
7259584.0,48.25,1166.0,1165.0
7261984.0,48.25,1166.0,1165.0
7264344.0,48.25,1166.0,1165.0
7266744.0,48.25,1166.0,1165.0
7269104.0,48.25,1166.0,1165.0
7271504.0,48.25,1166.0,1165.0
7273864.0,48.25,1166.0,1165.0
7276264.0,48.25,1166.0,1165.0
7278628.0,48.25,1166.0,1165.0
7281024.0,48.25,1166.0,1165.0
7283384.0,48.25,1166.0,1165.0
7285792.0,48.25,1166.0,1165.0
7288144.0,48.25,1166.0,1165.0
7290544.0,48.25,1166.0,1165.0
7293008.0,48.25,1166.0,1165.0
7295304.0,48.25,1166.0,1165.0
7297664.0,48.25,1166.0,1165.0
7300064.0,48.25,1166.0,1165.0
7302424.0,48.25,1166.0,1165.0
7304824.0,48.25,1166.0,1165.0
7307184.0,48.25,1166.0,1165.0
7309584.0,48.25,1166.0,1165.0
7311944.0,48.25,1166.0,1165.0
7314348.0,48.25,1166.0,1165.0
7316704.0,48.25,1166.0,1165.0
7319104.0,48.25,1166.0,1165.0
7321472.0,48.25,1166.0,1165.0
7323864.0,48.25,1166.0,1165.0
7326224.0,48.25,1166.0,1165.0
7328624.0,48.25,1166.0,1165.0
7330984.0,48.25,1166.0,1165.0
7333384.0,48.25,1166.0,1165.0
7335744.0,48.25,1166.0,1165.0
7338144.0,48.25,1166.0,1165.0
7340504.0,48.25,1166.0,1165.0
7342904.0,48.25,1166.0,1165.0
7345468.0,48.29,1166.0,1182.0
7347664.0,48.29,1166.0,1182.0
7350024.0,48.29,1166.0,1182.0
7352424.0,48.29,1166.0,1182.0
7354784.0,48.29,1166.0,1182.0
7357184.0,48.29,1166.0,1182.0
7359544.0,48.29,1166.0,1182.0
7361952.0,48.29,1166.0,1182.0
7364304.0,48.29,1166.0,1182.0
7366712.0,48.29,1166.0,1182.0
7369064.0,48.29,1166.0,1182.0
7371464.0,48.29,1166.0,1182.0
7373832.0,48.29,1166.0,1182.0
7376224.0,48.29,1166.0,1182.0
7378584.0,48.29,1166.0,1182.0
7380984.0,48.29,1166.0,1182.0
7383344.0,48.29,1166.0,1182.0
7385744.0,48.29,1166.0,1182.0
7388104.0,48.29,1166.0,1182.0
7390504.0,48.29,1166.0,1182.0
7392864.0,48.29,1166.0,1182.0
7395264.0,48.29,1166.0,1182.0
7397720.0,48.29,1166.0,1131.0
7400024.0,48.29,1166.0,1131.0
7402384.0,48.29,1166.0,1131.0
7404784.0,48.29,1166.0,1131.0
7407144.0,48.29,1166.0,1131.0
7409544.0,48.29,1166.0,1131.0
7411904.0,48.29,1166.0,1131.0
7414304.0,48.29,1166.0,1131.0
7416664.0,48.29,1166.0,1131.0
7419064.0,48.29,1166.0,1131.0
7421424.0,48.29,1166.0,1131.0
7423824.0,48.29,1166.0,1131.0
7426192.0,48.29,1166.0,1131.0
7428584.0,48.29,1166.0,1131.0
7430944.0,48.29,1166.0,1131.0
7433344.0,48.29,1166.0,1131.0
7435704.0,48.29,1166.0,1131.0
7438104.0,48.29,1166.0,1131.0
7440464.0,48.29,1166.0,1131.0
7442872.0,48.29,1166.0,1131.0
7445224.0,48.29,1166.0,1131.0
7447624.0,48.29,1166.0,1131.0
7450180.0,48.53,1166.0,1320.0
7452384.0,48.53,1166.0,1320.0
7454752.0,48.53,1166.0,1320.0
7457144.0,48.53,1166.0,1320.0
7459504.0,48.53,1166.0,1320.0
7461912.0,48.53,1166.0,1320.0
7464264.0,48.53,1166.0,1320.0
7466664.0,48.53,1166.0,1320.0
7469024.0,48.53,1166.0,1320.0
7471424.0,48.53,1166.0,1320.0
7473784.0,48.53,1166.0,1320.0
7476184.0,48.53,1166.0,1320.0
7478544.0,48.53,1166.0,1320.0
7480944.0,48.53,1166.0,1320.0
7483304.0,48.53,1166.0,1320.0
7485704.0,48.53,1166.0,1320.0
7488064.0,48.53,1166.0,1320.0
7490464.0,48.53,1166.0,1320.0
7492824.0,48.53,1166.0,1320.0
7495224.0,48.53,1166.0,1320.0
7497584.0,48.53,1166.0,1320.0
7499984.0,48.53,1166.0,1320.0
7502440.0,48.53,1166.0,1165.0
7504744.0,48.53,1166.0,1165.0
7507104.0,48.53,1166.0,1165.0
7509504.0,48.53,1166.0,1165.0
7511864.0,48.53,1166.0,1165.0
7514264.0,48.53,1166.0,1165.0
7516624.0,48.53,1166.0,1165.0
7519024.0,48.53,1166.0,1165.0
7521384.0,48.53,1166.0,1165.0
7523784.0,48.53,1166.0,1165.0
7526144.0,48.53,1166.0,1165.0
7528544.0,48.53,1166.0,1165.0
7530904.0,48.53,1166.0,1165.0
7533304.0,48.53,1166.0,1165.0
7535664.0,48.53,1166.0,1165.0
7538064.0,48.53,1166.0,1165.0
7540424.0,48.53,1166.0,1165.0
7542832.0,48.53,1166.0,1165.0
7545184.0,48.53,1166.0,1165.0
7547584.0,48.53,1166.0,1165.0
7549944.0,48.53,1166.0,1165.0
7552344.0,48.53,1166.0,1165.0
7554904.0,48.46,1166.0,1200.0
7557104.0,48.46,1166.0,1200.0
7559464.0,48.46,1166.0,1200.0
7561864.0,48.46,1166.0,1200.0
7564224.0,48.46,1166.0,1200.0
7566624.0,48.46,1166.0,1200.0
7568984.0,48.46,1166.0,1200.0
7571384.0,48.46,1166.0,1200.0
7573744.0,48.46,1166.0,1200.0
7576144.0,48.46,1166.0,1200.0
7578504.0,48.46,1166.0,1200.0
7580904.0,48.46,1166.0,1200.0
7583264.0,48.46,1166.0,1200.0
7585664.0,48.46,1166.0,1200.0
7588024.0,48.46,1166.0,1200.0
7590424.0,48.46,1166.0,1200.0
7592784.0,48.46,1166.0,1200.0
7595184.0,48.46,1166.0,1200.0
7597544.0,48.46,1166.0,1200.0
7599944.0,48.46,1166.0,1200.0
7602304.0,48.46,1166.0,1200.0
7604704.0,48.46,1166.0,1200.0
7607160.0,48.46,1166.0,1165.0
7609464.0,48.46,1166.0,1165.0
7611824.0,48.46,1166.0,1165.0
7614224.0,48.46,1166.0,1165.0
7616584.0,48.46,1166.0,1165.0
7618984.0,48.46,1166.0,1165.0
7621344.0,48.46,1166.0,1165.0
7623744.0,48.46,1166.0,1165.0
7626104.0,48.46,1166.0,1165.0
7628504.0,48.46,1166.0,1165.0
7630872.0,48.46,1166.0,1165.0
7633264.0,48.46,1166.0,1165.0
7635624.0,48.46,1166.0,1165.0
7638032.0,48.46,1166.0,1165.0
7640384.0,48.46,1166.0,1165.0
7642784.0,48.46,1166.0,1165.0
7645144.0,48.46,1166.0,1165.0
7647544.0,48.46,1166.0,1165.0
7649904.0,48.46,1166.0,1165.0
7652304.0,48.46,1166.0,1165.0
7654664.0,48.46,1166.0,1165.0
7657064.0,48.46,1166.0,1165.0
7659636.0,48.46,1166.0,1165.0
7661824.0,48.46,1166.0,1165.0
7664184.0,48.46,1166.0,1165.0
7666584.0,48.46,1166.0,1165.0
7668944.0,48.46,1166.0,1165.0
7671344.0,48.46,1166.0,1165.0
7673704.0,48.46,1166.0,1165.0
7676108.0,48.46,1166.0,1165.0
7678464.0,48.46,1166.0,1165.0
7680864.0,48.46,1166.0,1165.0
7683224.0,48.46,1166.0,1165.0
7685624.0,48.46,1166.0,1165.0
7687984.0,48.46,1166.0,1165.0
7690384.0,48.46,1166.0,1165.0
7692752.0,48.46,1166.0,1165.0
7695144.0,48.46,1166.0,1165.0
7697504.0,48.46,1166.0,1165.0
7699904.0,48.46,1166.0,1165.0
7702264.0,48.46,1166.0,1165.0
7704664.0,48.46,1166.0,1165.0
7707024.0,48.46,1166.0,1165.0
7709432.0,48.46,1166.0,1165.0
7711888.0,48.46,1166.0,1131.0
7714184.0,48.46,1166.0,1131.0
7716544.0,48.46,1166.0,1131.0
7718952.0,48.46,1166.0,1131.0
7721304.0,48.46,1166.0,1131.0
7723704.0,48.46,1166.0,1131.0
7726064.0,48.46,1166.0,1131.0
7728464.0,48.46,1166.0,1131.0
7730824.0,48.46,1166.0,1131.0
7733224.0,48.46,1166.0,1131.0
7735584.0,48.46,1166.0,1131.0
7737984.0,48.46,1166.0,1131.0
7740344.0,48.46,1166.0,1131.0
7742744.0,48.46,1166.0,1131.0
7745104.0,48.46,1166.0,1131.0
7747504.0,48.46,1166.0,1131.0
7749864.0,48.46,1166.0,1131.0
7752264.0,48.46,1166.0,1131.0
7754624.0,48.46,1166.0,1131.0
7757024.0,48.46,1166.0,1131.0
7759384.0,48.46,1166.0,1131.0
7761784.0,48.46,1166.0,1131.0
7764344.0,48.7,1166.0,1097.0
7766544.0,48.7,1166.0,1097.0
7768904.0,48.7,1166.0,1097.0
7771304.0,48.7,1166.0,1097.0
7773664.0,48.7,1166.0,1097.0
7776064.0,48.7,1166.0,1097.0
7778432.0,48.7,1166.0,1097.0
7780824.0,48.7,1166.0,1097.0
7783184.0,48.7,1166.0,1097.0
7785584.0,48.7,1166.0,1097.0
7787944.0,48.7,1166.0,1097.0
7790344.0,48.7,1166.0,1097.0
7792704.0,48.7,1166.0,1097.0
7795108.0,48.7,1166.0,1097.0
7797464.0,48.7,1166.0,1097.0
7799864.0,48.7,1166.0,1097.0
7802224.0,48.7,1166.0,1097.0
7804624.0,48.7,1166.0,1097.0
7806992.0,48.7,1166.0,1097.0
7809384.0,48.7,1166.0,1097.0
7811744.0,48.7,1166.0,1097.0
7814152.0,48.7,1166.0,1097.0
7816604.0,48.7,1166.0,1131.0
7818904.0,48.7,1166.0,1131.0
7821264.0,48.7,1166.0,1131.0
7823664.0,48.7,1166.0,1131.0
7826024.0,48.7,1166.0,1131.0
7828424.0,48.7,1166.0,1131.0
7830784.0,48.7,1166.0,1131.0
7833184.0,48.7,1166.0,1131.0
7835544.0,48.7,1166.0,1131.0
7837944.0,48.7,1166.0,1131.0
7840304.0,48.7,1166.0,1131.0
7842704.0,48.7,1166.0,1131.0
7845064.0,48.7,1166.0,1131.0
7847464.0,48.7,1166.0,1131.0
7849824.0,48.7,1166.0,1131.0
7852224.0,48.7,1166.0,1131.0
7854584.0,48.7,1166.0,1131.0
7856984.0,48.7,1166.0,1131.0
7859344.0,48.7,1166.0,1131.0
7861744.0,48.7,1166.0,1131.0
7864104.0,48.7,1166.0,1131.0
7866504.0,48.7,1166.0,1131.0
7869060.0,48.86,1166.0,1182.0
7871264.0,48.86,1166.0,1182.0
7873624.0,48.86,1166.0,1182.0
7876024.0,48.86,1166.0,1182.0
7878384.0,48.86,1166.0,1182.0
7880784.0,48.86,1166.0,1182.0
7883144.0,48.86,1166.0,1182.0
7885544.0,48.86,1166.0,1182.0
7887908.0,48.86,1166.0,1182.0
7890304.0,48.86,1166.0,1182.0
7892664.0,48.86,1166.0,1182.0
7895072.0,48.86,1166.0,1182.0
7897424.0,48.86,1166.0,1182.0
7899824.0,48.86,1166.0,1182.0
7902184.0,48.86,1166.0,1182.0
7904584.0,48.86,1166.0,1182.0
7906944.0,48.86,1166.0,1182.0
7909344.0,48.86,1166.0,1182.0
7911704.0,48.86,1166.0,1182.0
7914104.0,48.86,1166.0,1182.0
7916464.0,48.86,1166.0,1182.0
7918864.0,48.86,1166.0,1182.0
7921320.0,48.86,1166.0,1182.0
7923624.0,48.86,1166.0,1182.0
7925984.0,48.86,1166.0,1182.0
7928384.0,48.86,1166.0,1182.0
7930744.0,48.86,1166.0,1182.0
7933144.0,48.86,1166.0,1182.0
7935512.0,48.86,1166.0,1182.0
7937904.0,48.86,1166.0,1182.0
7940264.0,48.86,1166.0,1182.0
7942664.0,48.86,1166.0,1182.0
7945024.0,48.86,1166.0,1182.0
7947424.0,48.86,1166.0,1182.0
7949784.0,48.86,1166.0,1182.0
7952184.0,48.86,1166.0,1182.0
7954544.0,48.86,1166.0,1182.0
7956944.0,48.86,1166.0,1182.0
7959304.0,48.86,1166.0,1182.0
7961704.0,48.86,1166.0,1182.0
7964064.0,48.86,1166.0,1182.0
7966468.0,48.86,1166.0,1182.0
7968824.0,48.86,1166.0,1182.0
7971232.0,48.86,1166.0,1182.0
7973788.0,48.67,1166.0,1200.0
7975992.0,48.67,1166.0,1200.0
7978344.0,48.67,1166.0,1200.0
7980744.0,48.67,1166.0,1200.0
7983112.0,48.67,1166.0,1200.0
7985504.0,48.67,1166.0,1200.0
7987868.0,48.67,1166.0,1200.0
7990264.0,48.67,1166.0,1200.0
7992624.0,48.67,1166.0,1200.0
7995024.0,48.67,1166.0,1200.0
7997384.0,48.67,1166.0,1200.0
7999784.0,48.67,1166.0,1200.0
8002144.0,48.67,1166.0,1200.0
8004544.0,48.67,1166.0,1200.0
8006912.0,48.67,1166.0,1200.0
8009304.0,48.67,1166.0,1200.0
8011664.0,48.67,1166.0,1200.0
8014064.0,48.67,1166.0,1200.0
8016424.0,48.67,1166.0,1200.0
8018824.0,48.67,1166.0,1200.0
8021184.0,48.67,1166.0,1200.0
8023584.0,48.67,1166.0,1200.0
8026048.0,48.67,1166.0,1217.0
8028344.0,48.67,1166.0,1217.0
8030704.0,48.67,1166.0,1217.0
8033104.0,48.67,1166.0,1217.0
8035464.0,48.67,1166.0,1217.0
8037864.0,48.67,1166.0,1217.0
8040224.0,48.67,1166.0,1217.0
8042632.0,48.67,1166.0,1217.0
8044984.0,48.67,1166.0,1217.0
8047384.0,48.67,1166.0,1217.0
8049744.0,48.67,1166.0,1217.0
8052144.0,48.67,1166.0,1217.0
8054504.0,48.67,1166.0,1217.0
8056904.0,48.67,1166.0,1217.0
8059264.0,48.67,1166.0,1217.0
8061664.0,48.67,1166.0,1217.0
8064032.0,48.67,1166.0,1217.0
8066424.0,48.67,1166.0,1217.0
8068784.0,48.67,1166.0,1217.0
8071192.0,48.67,1166.0,1217.0
8073544.0,48.67,1166.0,1217.0
8075944.0,48.67,1166.0,1217.0
8078512.0,48.36,1166.0,1148.0
8080704.0,48.36,1166.0,1148.0
8083064.0,48.36,1166.0,1148.0
8085464.0,48.36,1166.0,1148.0
8087824.0,48.36,1166.0,1148.0
8090224.0,48.36,1166.0,1148.0
8092584.0,48.36,1166.0,1148.0
8094988.0,48.36,1166.0,1148.0
8097344.0,48.36,1166.0,1148.0
8099744.0,48.36,1166.0,1148.0
8102104.0,48.36,1166.0,1148.0
8104504.0,48.36,1166.0,1148.0
8106864.0,48.36,1166.0,1148.0
8109264.0,48.36,1166.0,1148.0
8111624.0,48.36,1166.0,1148.0
8114032.0,48.36,1166.0,1148.0
8116384.0,48.36,1166.0,1148.0
8118784.0,48.36,1166.0,1148.0
8121144.0,48.36,1166.0,1148.0
8123544.0,48.36,1166.0,1148.0
8125904.0,48.36,1166.0,1148.0
8128304.0,48.36,1166.0,1148.0
8130760.0,48.36,1166.0,1251.0
8133064.0,48.36,1166.0,1251.0
8135424.0,48.36,1166.0,1251.0
8137824.0,48.36,1166.0,1251.0
8140184.0,48.36,1166.0,1251.0
8142584.0,48.36,1166.0,1251.0
8144944.0,48.36,1166.0,1251.0
8147344.0,48.36,1166.0,1251.0
8149704.0,48.36,1166.0,1251.0
8152112.0,48.36,1166.0,1251.0
8154464.0,48.36,1166.0,1251.0
8156864.0,48.36,1166.0,1251.0
